# Energy, Spec, Angle, Q^2Avg csexp/csdip delta_csexp/csdip Norms
E_beam= 180 Spect= A angle= 105.51 Q2= 0.065838 cs= 0.9833 cs_err= 0.0026 norms= 300 1 tau= 0.0186965285566289 eps= 0.221006913295631 fact= 0.65983415136675 G_E= 0.827720680638925 dG_E= 0.00109431189345124 kine= 0.996703959705763
E_beam= 180 Spect= A angle= 90.50 Q2= 0.054498 cs= 0.9860 cs_err= 0.0028 norms= 300 1 tau= 0.0154762206215128 eps= 0.326082258967873 fact= 0.370183803088689 G_E= 0.854862755892153 dG_E= 0.00121380107327486 kine= 0.998145719624185
E_beam= 180 Spect= B angle= 20.01 Q2= 0.003843 cs= 0.9951 cs_err= 0.0045 norms= 103 2 tau= 0.00109132657801155 eps= 0.941341420721782 fact= 0.00904247329500095 G_E= 0.986830989824721 dG_E= 0.00223130311235617 kine= 0.999995692072332
E_beam= 180 Spect= B angle= 20.01 Q2= 0.003839 cs= 0.9984 cs_err= 0.0045 norms= 103 2 tau= 0.00109019066692333 eps= 0.941341483375865 fact= 0.00903306080379921 G_E= 0.988477011033987 dG_E= 0.00222763749481818 kine= 0.99999570099886
E_beam= 180 Spect= B angle= 20.50 Q2= 0.004031 cs= 0.9942 cs_err= 0.0046 norms= 103 2 tau= 0.0011447143991581 eps= 0.938549901747737 fact= 0.00951304275904094 G_E= 0.98586484096817 dG_E= 0.00228071729453509 kine= 0.999995248228244
E_beam= 180 Spect= B angle= 20.50 Q2= 0.004028 cs= 0.9926 cs_err= 0.0045 norms= 103 2 tau= 0.00114386246584193 eps= 0.938549950825947 fact= 0.00950596234921413 G_E= 0.985079513107768 dG_E= 0.00223295275487858 kine= 0.999995255268045
E_beam= 180 Spect= B angle= 20.50 Q2= 0.004031 cs= 1.0001 cs_err= 0.0047 norms= 103 2 tau= 0.0011447143991581 eps= 0.938549901747737 fact= 0.00951304275904094 G_E= 0.988785781690699 dG_E= 0.00232341424554859 kine= 0.999995248228244
E_beam= 180 Spect= B angle= 20.50 Q2= 0.004031 cs= 0.9926 cs_err= 0.0046 norms= 103 2 tau= 0.0011447143991581 eps= 0.938549901747737 fact= 0.00951304275904094 G_E= 0.985071228570709 dG_E= 0.00228255473071996 kine= 0.999995248228244
E_beam= 180 Spect= B angle= 21.00 Q2= 0.004227 cs= 0.9954 cs_err= 0.0047 norms= 103 2 tau= 0.00120037404248109 eps= 0.935643107899201 fact= 0.01000658858063 G_E= 0.985917811682383 dG_E= 0.00232761388130762 kine= 0.999994761041033
E_beam= 180 Spect= B angle= 21.50 Q2= 0.004426 cs= 0.9993 cs_err= 0.0047 norms= 103 2 tau= 0.00125688561912025 eps= 0.932678205688497 fact= 0.0105109894526307 G_E= 0.9872965901295 dG_E= 0.00232177222736348 kine= 0.999994240553393
E_beam= 180 Spect= B angle= 21.50 Q2= 0.004426 cs= 0.9952 cs_err= 0.0047 norms= 103 2 tau= 0.00125688561912025 eps= 0.932678205688497 fact= 0.0105109894526307 G_E= 0.985269132619556 dG_E= 0.00232654990118163 kine= 0.999994240553393
E_beam= 180 Spect= B angle= 22.00 Q2= 0.004626 cs= 0.9925 cs_err= 0.0052 norms= 103 2 tau= 0.00131368117353147 eps= 0.929656015193949 fact= 0.0110216689929816 G_E= 0.983380493268322 dG_E= 0.00257611010830996 kine= 0.999993690786051
E_beam= 180 Spect= B angle= 22.00 Q2= 0.004626 cs= 0.9897 cs_err= 0.0052 norms= 103 2 tau= 0.00131368117353147 eps= 0.929656015193949 fact= 0.0110216689929816 G_E= 0.981992377340856 dG_E= 0.00257975162280108 kine= 0.999993690786051
E_beam= 180 Spect= B angle= 22.00 Q2= 0.004626 cs= 0.9975 cs_err= 0.0044 norms= 103 2 tau= 0.00131368117353147 eps= 0.929656015193949 fact= 0.0110216689929816 G_E= 0.985854410368293 dG_E= 0.00217431549153909 kine= 0.999993690786051
E_beam= 180 Spect= B angle= 22.00 Q2= 0.004625 cs= 0.9947 cs_err= 0.0043 norms= 103 2 tau= 0.00131339719575942 eps= 0.929656033740513 fact= 0.0110192862247273 G_E= 0.984472540584447 dG_E= 0.00212789379939335 kine= 0.999993693499896
E_beam= 180 Spect= B angle= 22.50 Q2= 0.004833 cs= 0.9940 cs_err= 0.0043 norms= 103 2 tau= 0.00137246457234708 eps= 0.926577218758917 fact= 0.011553117654399 G_E= 0.983552855771577 dG_E= 0.00212740305825844 kine= 0.999993094001122
E_beam= 180 Spect= B angle= 22.50 Q2= 0.004838 cs= 0.9891 cs_err= 0.0043 norms= 103 2 tau= 0.00137388446120736 eps= 0.926577122293618 fact= 0.0115650711837504 G_E= 0.981111871704593 dG_E= 0.00213263625939225 kine= 0.999993079779183
E_beam= 180 Spect= B angle= 23.00 Q2= 0.005051 cs= 1.0011 cs_err= 0.0044 norms= 103 2 tau= 0.00143437172665531 eps= 0.923442530986051 fact= 0.0121152258547622 G_E= 0.986456879917279 dG_E= 0.00216782053323146 kine= 0.999992435234575
E_beam= 180 Spect= B angle= 23.00 Q2= 0.005047 cs= 1.0012 cs_err= 0.0044 norms= 103 2 tau= 0.00143323581556709 eps= 0.923442611175887 fact= 0.0121056304849005 G_E= 0.986517196222581 dG_E= 0.00216773654783228 kine= 0.99999244714583
E_beam= 180 Spect= B angle= 23.00 Q2= 0.005046 cs= 0.9957 cs_err= 0.0038 norms= 103 2 tau= 0.00143295183779503 eps= 0.923442631223348 fact= 0.0121032316426955 G_E= 0.983806548601374 dG_E= 0.00187730485321142 kine= 0.999992450122193
E_beam= 180 Spect= B angle= 23.00 Q2= 0.005046 cs= 0.9957 cs_err= 0.0038 norms= 103 2 tau= 0.00143295183779503 eps= 0.923442631223348 fact= 0.0121032316426955 G_E= 0.983806548601374 dG_E= 0.00187730485321142 kine= 0.999992450122193
E_beam= 180 Spect= B angle= 23.51 Q2= 0.005271 cs= 1.0002 cs_err= 0.0039 norms= 103 2 tau= 0.00149684683650765 eps= 0.920188680038538 fact= 0.0126876195975624 G_E= 0.985406220160364 dG_E= 0.00192115789773316 kine= 0.999991737115568
E_beam= 180 Spect= B angle= 23.51 Q2= 0.005271 cs= 0.9985 cs_err= 0.0039 norms= 103 2 tau= 0.00149684683650765 eps= 0.920188680038538 fact= 0.0126876195975624 G_E= 0.984568436220418 dG_E= 0.0019227926395892 kine= 0.999991737115568
E_beam= 180 Spect= B angle= 23.51 Q2= 0.005272 cs= 0.9990 cs_err= 0.0039 norms= 103 2 tau= 0.00149713081427971 eps= 0.920188659213964 fact= 0.0126900269459497 G_E= 0.984812160496927 dG_E= 0.00192230601898799 kine= 0.999991733997997
E_beam= 180 Spect= B angle= 23.51 Q2= 0.005266 cs= 0.9961 cs_err= 0.0039 norms= 103 2 tau= 0.00149542694764737 eps= 0.920188784161423 fact= 0.0126755828572597 G_E= 0.983398231217671 dG_E= 0.00192513457571977 kine= 0.999991752694708
E_beam= 180 Spect= B angle= 24.01 Q2= 0.005487 cs= 0.9963 cs_err= 0.0038 norms= 103 2 tau= 0.00155818603527177 eps= 0.916944059989638 fact= 0.0132542799089509 G_E= 0.982888757708099 dG_E= 0.00187442400847675 kine= 0.999991019018534
E_beam= 180 Spect= B angle= 24.01 Q2= 0.005487 cs= 0.9939 cs_err= 0.0044 norms= 103 2 tau= 0.00155818603527177 eps= 0.916944059989638 fact= 0.0132542799089509 G_E= 0.98170419715995 dG_E= 0.00217300456157751 kine= 0.999991019018534
E_beam= 180 Spect= B angle= 24.50 Q2= 0.005708 cs= 0.9908 cs_err= 0.0072 norms= 103 2 tau= 0.00162094512289616 eps= 0.913712523858733 fact= 0.0138368873752031 G_E= 0.979566037834684 dG_E= 0.00355918221256042 kine= 0.999990251833424
E_beam= 180 Spect= B angle= 24.50 Q2= 0.005707 cs= 0.9934 cs_err= 0.0042 norms= 103 2 tau= 0.00162066114512411 eps= 0.913712546211861 fact= 0.0138344629149312 G_E= 0.980853200264597 dG_E= 0.00207347666655492 kine= 0.999990255227454
E_beam= 180 Spect= B angle= 24.50 Q2= 0.005707 cs= 1.0003 cs_err= 0.0037 norms= 103 2 tau= 0.00162066114512411 eps= 0.913712546211861 fact= 0.0138344629149312 G_E= 0.984253731546218 dG_E= 0.00182032330636859 kine= 0.999990255227454
E_beam= 180 Spect= B angle= 24.50 Q2= 0.005713 cs= 0.9956 cs_err= 0.0066 norms= 103 2 tau= 0.00162236501175644 eps= 0.91371241209311 fact= 0.013849009678342 G_E= 0.981922222818972 dG_E= 0.0032546638562702 kine= 0.999990234854518
E_beam= 180 Spect= B angle= 24.50 Q2= 0.005707 cs= 0.9960 cs_err= 0.0040 norms= 103 2 tau= 0.00162066114512411 eps= 0.913712546211861 fact= 0.0138344629149312 G_E= 0.982135942284807 dG_E= 0.00197216052667632 kine= 0.999990255227454
E_beam= 180 Spect= B angle= 24.50 Q2= 0.005708 cs= 0.9925 cs_err= 0.0068 norms= 103 2 tau= 0.00162094512289616 eps= 0.913712523858733 fact= 0.0138368873752031 G_E= 0.980406040140076 dG_E= 0.00335856981005165 kine= 0.999990251833424
E_beam= 180 Spect= B angle= 25.01 Q2= 0.005940 cs= 0.9960 cs_err= 0.0046 norms= 103 2 tau= 0.00168682796601318 eps= 0.910295642460781 fact= 0.0144533327211684 G_E= 0.981495951439316 dG_E= 0.00226650671517111 kine= 0.999989409672486
E_beam= 180 Spect= B angle= 25.01 Q2= 0.005941 cs= 0.9965 cs_err= 0.0042 norms= 103 2 tau= 0.00168711194378523 eps= 0.910295619310921 fact= 0.0144557663097919 G_E= 0.98173953395489 dG_E= 0.00206889415083319 kine= 0.999989406129631
E_beam= 180 Spect= B angle= 25.01 Q2= 0.005941 cs= 1.0012 cs_err= 0.0049 norms= 103 2 tau= 0.00168711194378523 eps= 0.910295619310921 fact= 0.0144557663097919 G_E= 0.984052001543158 dG_E= 0.00240803775847057 kine= 0.999989406129631
E_beam= 180 Spect= B angle= 25.01 Q2= 0.005941 cs= 0.9994 cs_err= 0.0030 norms= 103 2 tau= 0.00168711194378523 eps= 0.910295619310921 fact= 0.0144557663097919 G_E= 0.983167018300046 dG_E= 0.00147563590899547 kine= 0.999989406129631
E_beam= 180 Spect= B angle= 25.50 Q2= 0.006168 cs= 1.0021 cs_err= 0.0068 norms= 103 2 tau= 0.00175157489804196 eps= 0.906962157633744 fact= 0.0150632685028956 G_E= 0.98386934712683 dG_E= 0.00333814567431516 kine= 0.999988545516562
E_beam= 180 Spect= B angle= 25.50 Q2= 0.006174 cs= 0.9922 cs_err= 0.0038 norms= 103 2 tau= 0.0017532787646743 eps= 0.906962014109823 fact= 0.0150779238738549 G_E= 0.978980911524372 dG_E= 0.00187468628491867 kine= 0.999988523372076
E_beam= 180 Spect= B angle= 25.50 Q2= 0.006174 cs= 0.9939 cs_err= 0.0041 norms= 103 2 tau= 0.0017532787646743 eps= 0.906962014109823 fact= 0.0150779238738549 G_E= 0.979819228035921 dG_E= 0.00202095725673975 kine= 0.999988523372076
E_beam= 180 Spect= B angle= 25.50 Q2= 0.006174 cs= 0.9919 cs_err= 0.0040 norms= 103 2 tau= 0.0017532787646743 eps= 0.906962014109823 fact= 0.0150779238738549 G_E= 0.978832898786493 dG_E= 0.0019736523818661 kine= 0.999988523372076
E_beam= 180 Spect= B angle= 25.50 Q2= 0.006168 cs= 0.9902 cs_err= 0.0048 norms= 103 2 tau= 0.00175157489804196 eps= 0.906962157633744 fact= 0.0150632685028956 G_E= 0.978010145651652 dG_E= 0.00237045480666932 kine= 0.999988545516562
E_beam= 180 Spect= B angle= 26.01 Q2= 0.006415 cs= 0.9906 cs_err= 0.0036 norms= 103 2 tau= 0.00182171740773982 eps= 0.903440712277933 fact= 0.0157275481119333 G_E= 0.977532307643368 dG_E= 0.0017762549502908 kine= 0.999987569030927
E_beam= 180 Spect= B angle= 26.01 Q2= 0.006415 cs= 0.9913 cs_err= 0.0036 norms= 103 2 tau= 0.00182171740773982 eps= 0.903440712277933 fact= 0.0157275481119333 G_E= 0.977877629556362 dG_E= 0.00177562769414047 kine= 0.999987569030927
E_beam= 180 Spect= B angle= 26.01 Q2= 0.006415 cs= 0.9939 cs_err= 0.0061 norms= 103 2 tau= 0.00182171740773982 eps= 0.903440712277933 fact= 0.0157275481119333 G_E= 0.979159187562228 dG_E= 0.00300476458603964 kine= 0.999987569030927
E_beam= 180 Spect= B angle= 26.01 Q2= 0.006413 cs= 0.9967 cs_err= 0.0036 norms= 103 2 tau= 0.00182114945219571 eps= 0.903440761733779 fact= 0.01572264388473 G_E= 0.9805429359989 dG_E= 0.00177082099407848 kine= 0.999987576726124
E_beam= 180 Spect= B angle= 26.01 Q2= 0.006415 cs= 0.9921 cs_err= 0.0043 norms= 103 2 tau= 0.00182171740773982 eps= 0.903440712277933 fact= 0.0157275481119333 G_E= 0.978272133911113 dG_E= 0.00212003335138483 kine= 0.999987569030927
E_beam= 180 Spect= B angle= 26.51 Q2= 0.006646 cs= 0.9941 cs_err= 0.0063 norms= 103 2 tau= 0.00188731627308477 eps= 0.89993830847158 fact= 0.0163572999268475 G_E= 0.978625568246526 dG_E= 0.00310096624079726 kine= 0.999986613461755
E_beam= 180 Spect= B angle= 26.51 Q2= 0.006646 cs= 0.9963 cs_err= 0.0029 norms= 103 2 tau= 0.00188731627308477 eps= 0.89993830847158 fact= 0.0163572999268475 G_E= 0.979707846891315 dG_E= 0.00142585203050528 kine= 0.999986613461755
E_beam= 180 Spect= B angle= 26.51 Q2= 0.006646 cs= 0.9984 cs_err= 0.0058 norms= 103 2 tau= 0.00188731627308477 eps= 0.89993830847158 fact= 0.0163572999268475 G_E= 0.980739816920586 dG_E= 0.0028487033945009 kine= 0.999986613461755
E_beam= 180 Spect= B angle= 26.51 Q2= 0.006646 cs= 0.9982 cs_err= 0.0030 norms= 103 2 tau= 0.00188731627308477 eps= 0.89993830847158 fact= 0.0163572999268475 G_E= 0.980641580849131 dG_E= 0.00147361487805419 kine= 0.999986613461755
E_beam= 180 Spect= B angle= 26.51 Q2= 0.006646 cs= 0.9968 cs_err= 0.0031 norms= 103 2 tau= 0.00188731627308477 eps= 0.89993830847158 fact= 0.0163572999268475 G_E= 0.979953652612345 dG_E= 0.00152380433542249 kine= 0.999986613461755
E_beam= 180 Spect= B angle= 26.51 Q2= 0.006646 cs= 0.9926 cs_err= 0.0030 norms= 103 2 tau= 0.00188731627308477 eps= 0.89993830847158 fact= 0.0163572999268475 G_E= 0.977886964225548 dG_E= 0.00147776591410268 kine= 0.999986613461755
E_beam= 180 Spect= B angle= 27.00 Q2= 0.006895 cs= 0.9848 cs_err= 0.0057 norms= 103 2 tau= 0.00195802673832674 eps= 0.89645791505749 fact= 0.0170360295090027 G_E= 0.973359645054234 dG_E= 0.0028168917428966 kine= 0.999985544648533
E_beam= 180 Spect= B angle= 27.00 Q2= 0.006895 cs= 0.9922 cs_err= 0.0027 norms= 103 2 tau= 0.00195802673832674 eps= 0.89645791505749 fact= 0.0170360295090027 G_E= 0.977009818190402 dG_E= 0.00132933204450418 kine= 0.999985544648533
E_beam= 180 Spect= B angle= 27.50 Q2= 0.007144 cs= 0.9934 cs_err= 0.0026 norms= 103 2 tau= 0.00202873720356871 eps= 0.892859050580682 fact= 0.0177224010344929 G_E= 0.976920615353459 dG_E= 0.00127843446744463 kine= 0.999984428997233
E_beam= 180 Spect= B angle= 28.00 Q2= 0.007390 cs= 0.9926 cs_err= 0.0027 norms= 103 2 tau= 0.00209859573549451 eps= 0.889213098270339 fact= 0.0184078304843507 G_E= 0.975856444285336 dG_E= 0.00132722768465163 kine= 0.999983280375113
E_beam= 180 Spect= B angle= 28.00 Q2= 0.007390 cs= 0.9970 cs_err= 0.0027 norms= 103 2 tau= 0.00209859573549451 eps= 0.889213098270339 fact= 0.0184078304843507 G_E= 0.978016942227671 dG_E= 0.00132429575928521 kine= 0.999983280375113
E_beam= 180 Spect= B angle= 28.50 Q2= 0.007652 cs= 0.9941 cs_err= 0.0027 norms= 103 2 tau= 0.0021729979117732 eps= 0.885520411946415 fact= 0.0191399326001494 G_E= 0.975879337723641 dG_E= 0.00132525611701732 kine= 0.999982011154457
E_beam= 180 Spect= B angle= 28.50 Q2= 0.007652 cs= 0.9894 cs_err= 0.0027 norms= 103 2 tau= 0.0021729979117732 eps= 0.885520411946415 fact= 0.0191399326001494 G_E= 0.973569677216597 dG_E= 0.00132840010535921 kine= 0.999982011154457
E_beam= 180 Spect= B angle= 29.00 Q2= 0.007906 cs= 0.9919 cs_err= 0.0026 norms= 103 2 tau= 0.00224512826587545 eps= 0.881782558617118 fact= 0.019859089124756 G_E= 0.9741079928824 dG_E= 0.00127668151098611 kine= 0.999980728408499
E_beam= 180 Spect= B angle= 29.00 Q2= 0.007911 cs= 0.9932 cs_err= 0.0026 norms= 103 2 tau= 0.00224654815473573 eps= 0.88178241093654 fact= 0.0198716519577374 G_E= 0.974732523576502 dG_E= 0.00127582791044045 kine= 0.999980704241931
E_beam= 180 Spect= B angle= 29.50 Q2= 0.008175 cs= 0.9933 cs_err= 0.0024 norms= 103 2 tau= 0.00232151828655854 eps= 0.877999760975729 fact= 0.0206232631278739 G_E= 0.974063720020793 dG_E= 0.00117676076112449 kine= 0.999979320391546
E_beam= 180 Spect= B angle= 29.99 Q2= 0.008431 cs= 0.9906 cs_err= 0.0026 norms= 103 2 tau= 0.0023942165962049 eps= 0.874250541835057 fact= 0.0213602926434319 G_E= 0.972044494779575 dG_E= 0.00127564894328028 kine= 0.999977925549016
E_beam= 180 Spect= B angle= 29.99 Q2= 0.008431 cs= 0.9913 cs_err= 0.0026 norms= 103 2 tau= 0.0023942165962049 eps= 0.874250541835057 fact= 0.0213602926434319 G_E= 0.972387878074253 dG_E= 0.0012751984681696 kine= 0.999977925549016
E_beam= 180 Spect= B angle= 30.50 Q2= 0.008713 cs= 0.9935 cs_err= 0.0026 norms= 103 2 tau= 0.00247429832792471 eps= 0.870304248736499 fact= 0.0221748468745167 G_E= 0.972700982705665 dG_E= 0.00127278437596111 kine= 0.999976334934945
E_beam= 180 Spect= B angle= 30.50 Q2= 0.008712 cs= 0.9902 cs_err= 0.0026 norms= 103 2 tau= 0.00247401435015266 eps= 0.870304280711309 fact= 0.022172301029855 G_E= 0.971086889423561 dG_E= 0.00127490704529452 kine= 0.999976340312954
E_beam= 180 Spect= B angle= 31.00 Q2= 0.008981 cs= 0.9908 cs_err= 0.0045 norms= 103 2 tau= 0.00255040437083574 eps= 0.866393386559395 fact= 0.022960090052256 G_E= 0.970652791336115 dG_E= 0.00220424786082586 kine= 0.999974761416983
E_beam= 180 Spect= B angle= 31.00 Q2= 0.008981 cs= 0.9966 cs_err= 0.0030 norms= 103 2 tau= 0.00255040437083574 eps= 0.866393386559395 fact= 0.022960090052256 G_E= 0.973489676291774 dG_E= 0.0014652162496866 kine= 0.999974761416983
E_beam= 180 Spect= B angle= 31.00 Q2= 0.008980 cs= 0.9907 cs_err= 0.0026 norms= 103 2 tau= 0.00255012039306369 eps= 0.866393419347871 fact= 0.0229575326652221 G_E= 0.970606512161951 dG_E= 0.00127363325508281 kine= 0.999974766979509
E_beam= 180 Spect= B angle= 31.49 Q2= 0.009259 cs= 0.9851 cs_err= 0.0050 norms= 103 2 tau= 0.00262935019146734 eps= 0.862520564429544 fact= 0.0237770868923707 G_E= 0.967107059470079 dG_E= 0.00245433727405867 kine= 0.999973074469563
E_beam= 180 Spect= B angle= 31.49 Q2= 0.009259 cs= 0.9896 cs_err= 0.0027 norms= 103 2 tau= 0.00262935019146734 eps= 0.862520564429544 fact= 0.0237770868923707 G_E= 0.969313446158762 dG_E= 0.00132232533580672 kine= 0.999973074469563
E_beam= 180 Spect= B angle= 32.00 Q2= 0.009540 cs= 0.9998 cs_err= 0.0051 norms= 103 2 tau= 0.0027091479454151 eps= 0.858449166165024 fact= 0.0246148849832568 G_E= 0.973533535478243 dG_E= 0.0024830071168929 kine= 0.999971301828449
E_beam= 180 Spect= B angle= 32.00 Q2= 0.009539 cs= 0.9911 cs_err= 0.0031 norms= 103 2 tau= 0.00270886396764304 eps= 0.858449200579123 fact= 0.0246123038199589 G_E= 0.969291262577757 dG_E= 0.0015158929038397 kine= 0.999971307778523
E_beam= 180 Spect= B angle= 32.00 Q2= 0.009539 cs= 0.9876 cs_err= 0.0028 norms= 103 2 tau= 0.00270886396764304 eps= 0.858449200579123 fact= 0.0246123038199589 G_E= 0.967578256912226 dG_E= 0.00137161761814208 kine= 0.999971307778523
E_beam= 180 Spect= B angle= 32.00 Q2= 0.009545 cs= 0.9927 cs_err= 0.0056 norms= 103 2 tau= 0.00271056783427538 eps= 0.85844899409457 fact= 0.0246277908028493 G_E= 0.970057130714454 dG_E= 0.0027361337423194 kine= 0.999971272069029
E_beam= 180 Spect= B angle= 32.00 Q2= 0.009545 cs= 0.9897 cs_err= 0.0039 norms= 103 2 tau= 0.00271056783427538 eps= 0.85844899409457 fact= 0.0246277908028493 G_E= 0.968590235680908 dG_E= 0.00190840755741919 kine= 0.999971272069029
E_beam= 180 Spect= B angle= 32.00 Q2= 0.009545 cs= 0.9911 cs_err= 0.0030 norms= 103 2 tau= 0.00271056783427538 eps= 0.85844899409457 fact= 0.0246277908028493 G_E= 0.969275062962036 dG_E= 0.0014669686151176 kine= 0.999971272069029
E_beam= 180 Spect= B angle= 32.51 Q2= 0.009836 cs= 0.9960 cs_err= 0.0055 norms= 103 2 tau= 0.0027932053659437 eps= 0.854336609162573 fact= 0.0255007834087374 G_E= 0.970880860158152 dG_E= 0.00268064494521578 kine= 0.999969371365973
E_beam= 180 Spect= B angle= 32.51 Q2= 0.009836 cs= 0.9951 cs_err= 0.0025 norms= 103 2 tau= 0.0027932053659437 eps= 0.854336609162573 fact= 0.0255007834087374 G_E= 0.970442110029476 dG_E= 0.00121902586427178 kine= 0.999969371365973
E_beam= 180 Spect= B angle= 32.99 Q2= 0.010113 cs= 0.9897 cs_err= 0.0032 norms= 103 2 tau= 0.00287186720880324 eps= 0.850429759488468 fact= 0.0263393817759012 G_E= 0.96705920826537 dG_E= 0.00156339772984196 kine= 0.999967498190386
E_beam= 180 Spect= B angle= 32.99 Q2= 0.010113 cs= 0.9881 cs_err= 0.0055 norms= 103 2 tau= 0.00287186720880324 eps= 0.850429759488468 fact= 0.0263393817759012 G_E= 0.96627719321115 dG_E= 0.00268926452922848 kine= 0.999967498190386
E_beam= 180 Spect= B angle= 32.99 Q2= 0.010113 cs= 0.9926 cs_err= 0.0023 norms= 103 2 tau= 0.00287186720880324 eps= 0.850429759488468 fact= 0.0263393817759012 G_E= 0.968475001084418 dG_E= 0.00112204941693238 kine= 0.999967498190386
E_beam= 180 Spect= B angle= 33.50 Q2= 0.010410 cs= 0.9897 cs_err= 0.0053 norms= 103 2 tau= 0.0029562086071039 eps= 0.846241032306025 fact= 0.0272471240678058 G_E= 0.966259994137419 dG_E= 0.00258723753103381 kine= 0.999965419419246
E_beam= 180 Spect= B angle= 33.50 Q2= 0.010410 cs= 0.9935 cs_err= 0.0032 norms= 103 2 tau= 0.0029562086071039 eps= 0.846241032306025 fact= 0.0272471240678058 G_E= 0.968113217450966 dG_E= 0.0015591153980086 kine= 0.999965419419246
E_beam= 180 Spect= B angle= 33.50 Q2= 0.010410 cs= 0.9923 cs_err= 0.0033 norms= 103 2 tau= 0.0029562086071039 eps= 0.846241032306025 fact= 0.0272471240678058 G_E= 0.967528372521966 dG_E= 0.00160880964895822 kine= 0.999965419419246
E_beam= 180 Spect= B angle= 34.00 Q2= 0.010705 cs= 1.0015 cs_err= 0.0055 norms= 103 2 tau= 0.00303998204986044 eps= 0.842097603792082 fact= 0.0281571217879624 G_E= 0.971205554652634 dG_E= 0.00266681505271567 kine= 0.999963282430339
E_beam= 180 Spect= B angle= 34.00 Q2= 0.010705 cs= 0.9927 cs_err= 0.0032 norms= 103 2 tau= 0.00303998204986044 eps= 0.842097603792082 fact= 0.0281571217879624 G_E= 0.966929236031448 dG_E= 0.00155846356165036 kine= 0.999963282430339
E_beam= 180 Spect= B angle= 34.00 Q2= 0.010705 cs= 0.9915 cs_err= 0.0028 norms= 103 2 tau= 0.00303998204986044 eps= 0.842097603792082 fact= 0.0281571217879624 G_E= 0.966344635472548 dG_E= 0.0013644805745452 kine= 0.999963282430339
E_beam= 180 Spect= B angle= 34.50 Q2= 0.011003 cs= 0.9901 cs_err= 0.0052 norms= 103 2 tau= 0.00312460742593316 eps= 0.837918653711211 fact= 0.0290852816315876 G_E= 0.964861922801374 dG_E= 0.00253372487555153 kine= 0.999961049381868
E_beam= 180 Spect= B angle= 34.50 Q2= 0.011003 cs= 0.9921 cs_err= 0.0030 norms= 103 2 tau= 0.00312460742593316 eps= 0.837918653711211 fact= 0.0290852816315876 G_E= 0.965835940738475 dG_E= 0.00146029020371708 kine= 0.999961049381868
E_beam= 180 Spect= B angle= 34.50 Q2= 0.011003 cs= 0.9915 cs_err= 0.0031 norms= 103 2 tau= 0.00312460742593316 eps= 0.837918653711211 fact= 0.0290852816315876 G_E= 0.965543838526823 dG_E= 0.00150942304560421 kine= 0.999961049381868
E_beam= 180 Spect= B angle= 34.50 Q2= 0.011003 cs= 0.9915 cs_err= 0.0031 norms= 103 2 tau= 0.00312460742593316 eps= 0.837918653711211 fact= 0.0290852816315876 G_E= 0.965543838526823 dG_E= 0.00150942304560421 kine= 0.999961049381868
E_beam= 180 Spect= B angle= 34.50 Q2= 0.011003 cs= 0.9908 cs_err= 0.0031 norms= 103 2 tau= 0.00312460742593316 eps= 0.837918653711211 fact= 0.0290852816315876 G_E= 0.965202940885769 dG_E= 0.00150995615499893 kine= 0.999961049381868
